1.640000e-01	4.200000e-01	1.288899e+02
1.640000e-01	4.235000e-01	1.271697e+02
1.640000e-01	4.270000e-01	1.257077e+02
1.640000e-01	4.305000e-01	1.244574e+02
1.640000e-01	4.340000e-01	1.234150e+02
1.640000e-01	4.375000e-01	1.226070e+02
1.640000e-01	4.410000e-01	1.220121e+02
1.640000e-01	4.445000e-01	1.216009e+02
1.640000e-01	4.480000e-01	1.212944e+02
1.640000e-01	4.515000e-01	1.211232e+02
1.640000e-01	4.550000e-01	1.210701e+02
1.640000e-01	4.585000e-01	1.210972e+02
1.640000e-01	4.620000e-01	1.211642e+02
1.640000e-01	4.655000e-01	1.212612e+02
1.640000e-01	4.690000e-01	1.214082e+02
1.640000e-01	4.725000e-01	1.216033e+02
1.640000e-01	4.760000e-01	1.218367e+02
1.640000e-01	4.795000e-01	1.221033e+02
1.640000e-01	4.830000e-01	1.223515e+02
1.640000e-01	4.865000e-01	1.225823e+02
1.640000e-01	4.900000e-01	1.227926e+02
1.640000e-01	4.935000e-01	1.229649e+02
1.640000e-01	4.970000e-01	1.230796e+02
1.640000e-01	5.005000e-01	1.231182e+02
1.640000e-01	5.040000e-01	1.230736e+02
1.640000e-01	5.075000e-01	1.229476e+02
1.640000e-01	5.110000e-01	1.227430e+02
1.640000e-01	5.145000e-01	1.224626e+02
1.640000e-01	5.180000e-01	1.221135e+02
1.640000e-01	5.215000e-01	1.217047e+02
1.640000e-01	5.250000e-01	1.212449e+02
1.640000e-01	5.285000e-01	1.207442e+02
1.640000e-01	5.320000e-01	1.202118e+02
1.640000e-01	5.355000e-01	1.196136e+02
1.640000e-01	5.390000e-01	1.189849e+02
1.640000e-01	5.425000e-01	1.183616e+02
1.640000e-01	5.460000e-01	1.177587e+02
1.640000e-01	5.495000e-01	1.171920e+02
1.640000e-01	5.530000e-01	1.166724e+02
1.640000e-01	5.565000e-01	1.161724e+02
1.640000e-01	5.600000e-01	1.157146e+02
1.640000e-01	5.635000e-01	1.153316e+02
1.640000e-01	5.670000e-01	1.150274e+02
1.640000e-01	5.705000e-01	1.148174e+02
1.640000e-01	5.740000e-01	1.146545e+02
1.640000e-01	5.775000e-01	1.146370e+02
1.640000e-01	5.810000e-01	1.147883e+02
1.640000e-01	5.845000e-01	1.151325e+02
1.640000e-01	5.880000e-01	1.156658e+02
1.640000e-01	5.915000e-01	1.164260e+02
1.640000e-01	5.950000e-01	1.174344e+02
1.640000e-01	5.985000e-01	1.187082e+02
1.640000e-01	6.020000e-01	1.202487e+02
1.640000e-01	6.055000e-01	1.220020e+02
1.640000e-01	6.090000e-01	1.240392e+02
1.640000e-01	6.125000e-01	1.263386e+02
1.640000e-01	6.160000e-01	1.289261e+02
1.640000e-01	6.195000e-01	1.317731e+02
1.640000e-01	6.230000e-01	1.349452e+02
1.640000e-01	6.265000e-01	1.384615e+02
1.640000e-01	6.300000e-01	1.423239e+02
1.640000e-01	6.335000e-01	1.465291e+02
1.640000e-01	6.370000e-01	1.510821e+02
1.640000e-01	6.405000e-01	1.560224e+02
1.640000e-01	6.440000e-01	1.613477e+02
1.640000e-01	6.475000e-01	1.670523e+02
1.640000e-01	6.510000e-01	1.731560e+02
1.640000e-01	6.545000e-01	1.796553e+02
1.640000e-01	6.580000e-01	1.865290e+02
1.640000e-01	6.615000e-01	1.937867e+02
1.640000e-01	6.650000e-01	2.014630e+02
1.640000e-01	6.685000e-01	2.095555e+02
1.640000e-01	6.720000e-01	2.180788e+02
1.640000e-01	6.755000e-01	2.270465e+02
1.640000e-01	6.790000e-01	2.364550e+02
1.640000e-01	6.825000e-01	2.462822e+02
1.640000e-01	6.860000e-01	2.565498e+02
1.640000e-01	6.895000e-01	2.672635e+02
1.640000e-01	6.930000e-01	2.784301e+02
1.640000e-01	6.965000e-01	2.900554e+02
1.640000e-01	7.000000e-01	3.021474e+02
1.675000e-01	3.500000e-01	2.247551e+02
1.675000e-01	3.535000e-01	2.160670e+02
1.675000e-01	3.570000e-01	2.078049e+02
