5.100000e-05	2.610000e-03	2.136037e+02
5.100000e-05	2.620000e-03	2.181729e+02
5.100000e-05	2.630000e-03	2.230369e+02
5.100000e-05	2.640000e-03	2.280960e+02
5.100000e-05	2.650000e-03	2.334370e+02
5.100000e-05	2.660000e-03	2.390480e+02
5.100000e-05	2.670000e-03	2.448489e+02
5.100000e-05	2.680000e-03	2.509124e+02
5.100000e-05	2.690000e-03	2.572376e+02
5.100000e-05	2.700000e-03	2.637417e+02
5.100000e-05	2.710000e-03	2.704727e+02
5.100000e-05	2.720000e-03	2.774553e+02
5.100000e-05	2.730000e-03	2.846066e+02
5.100000e-05	2.740000e-03	2.919763e+02
5.100000e-05	2.750000e-03	2.995913e+02
5.100000e-05	2.760000e-03	3.073740e+02
5.100000e-05	2.770000e-03	3.153577e+02
5.100000e-05	2.780000e-03	3.235777e+02
5.100000e-05	2.790000e-03	3.319739e+02
5.100000e-05	2.800000e-03	3.405572e+02
5.100000e-05	2.810000e-03	3.493777e+02
5.100000e-05	2.820000e-03	3.584248e+02
5.100000e-05	2.830000e-03	3.676414e+02
5.100000e-05	2.840000e-03	3.771238e+02
5.100000e-05	2.850000e-03	3.868623e+02
5.100000e-05	2.860000e-03	3.967915e+02
5.100000e-05	2.870000e-03	4.068802e+02
5.100000e-05	2.880000e-03	4.171853e+02
5.100000e-05	2.890000e-03	4.276898e+02
5.100000e-05	2.900000e-03	4.382643e+02
5.100000e-05	2.910000e-03	4.490282e+02
5.100000e-05	2.920000e-03	4.599842e+02
5.100000e-05	2.930000e-03	4.710404e+02
5.100000e-05	2.940000e-03	4.822653e+02
5.100000e-05	2.950000e-03	4.936852e+02
5.100000e-05	2.960000e-03	5.052560e+02
5.100000e-05	2.970000e-03	5.169169e+02
5.100000e-05	2.980000e-03	5.287728e+02
5.100000e-05	2.990000e-03	5.408248e+02
5.100000e-05	3.000000e-03	5.529778e+02
5.150000e-05	2.000000e-03	4.448821e+02
5.150000e-05	2.010000e-03	4.335630e+02
5.150000e-05	2.020000e-03	4.223859e+02
5.150000e-05	2.030000e-03	4.113635e+02
5.150000e-05	2.040000e-03	4.004815e+02
5.150000e-05	2.050000e-03	3.897754e+02
5.150000e-05	2.060000e-03	3.792607e+02
5.150000e-05	2.070000e-03	3.689447e+02
5.150000e-05	2.080000e-03	3.588247e+02
5.150000e-05	2.090000e-03	3.489309e+02
5.150000e-05	2.100000e-03	3.392825e+02
5.150000e-05	2.110000e-03	3.298536e+02
5.150000e-05	2.120000e-03	3.206866e+02
5.150000e-05	2.130000e-03	3.117854e+02
5.150000e-05	2.140000e-03	3.031563e+02
5.150000e-05	2.150000e-03	2.948051e+02
5.150000e-05	2.160000e-03	2.867264e+02
5.150000e-05	2.170000e-03	2.788952e+02
